iteration,agent_id,fitness,x0,x1
0, 49, 12.0316, -4.50041, 1.73273
1, 0, 2.91207, -1.00292, 0.101531
1, 1, 12.5099, -2.64817, -5
1, 2, 7.94263, -0.248446, -2.93123
1, 3, 2.07627, -0.00710581, -0.291308
1, 4, 11.1987, 4.60819, -0.043874
1, 5, 3.93308, 0.300062, 0.582249
1, 6, 4.52763, -0.92193, 1.16835
1, 7, 7.12076, -0.291554, 2.20801
1, 8, 10.7389, -1.54963, 3.90131
1, 9, 9.6821, 3.72467, 0.152681
1, 10, 10.7393, 5, -0.165902
1, 11, 9.2111, -2.69504, 1.44391
1, 12, 0.47445, -0.043928, -0.0811234
1, 13, 6.8061, -0.510586, -2.01183
1, 14, 3.82473, -0.243635, 0.643677
1, 15, 13.1065, -3.85276, -4.69453
1, 16, 7.59582, 1.89023, 1.49026
1, 17, 7.83795, 0.357804, 2.33682
1, 18, 14.0824, 4.49678, -4.82909
1, 19, 10.7611, 1.49443, -3.98183
1, 20, 9.33386, 3.09124, -2.95535
1, 21, 11.0284, -4.44436, 0.0285279
1, 22, 5.64641, 1.98636, -0.188149
1, 23, 5.3643, 1.89671, -0.135639
1, 24, 7.32793, 0.144736, -2.3412
1, 25, 9.30775, -0.100702, -3.79458
1, 26, 10.8017, 4.21575, -1.23379
1, 27, 6.68685, -1.90545, 1.99685
1, 28, 11.8623, -5, 0.451817
1, 29, 11.0764, 0.227296, 4.98443
1, 30, 10.7063, -2.03341, 4.95416
1, 31, 12.6543, -2.53746, 5
1, 32, 4.34282, 0.343801, -1.0349
1, 33, 4.1515, 0.341199, -0.949485
1, 34, 2.04143, -0.102052, 0.259328
1, 35, 5.22546, -0.273515, 1.27463
1, 36, 10.3754, -0.369392, 4.06872
1, 37, 10.3379, -3.61145, -0.445989
1, 38, 8.51507, -0.537855, 2.55911
1, 39, 8.45973, -0.345638, 2.72309
1, 40, 6.46475, -2.0565, -0.305214
1, 41, 6.12977, 0.489773, 1.41126
1, 42, 4.31697, -0.652048, -0.422106
1, 43, 6.14571, 2.04897, 0.245234
1, 44, 11.8903, -0.493463, 5
1, 45, 10.0678, -3.45362, -0.672848
1, 46, 9.79679, -3.36033, -0.693417
1, 47, 3.06743, 0.100482, 0.455004
1, 48, 11.4483, -2.45266, 3.52939
1, 49, 10.2374, 1.0009, -4.24313
2, 0, 2.81142, -1.0108, 0.0732842
2, 1, 7.87271, 2.38888, -0.283989
2, 2, 7.49645, -0.948477, -3.07002
2, 3, 2.0394, -0.00440212, -0.286247
2, 4, 10.7703, 1.48468, 3.80995
2, 5, 4.10985, 0.348434, 0.617866
2, 6, 3.6407, -0.959235, 0.91592
2, 7, 10.399, -0.456643, 4.01012
2, 8, 9.6821, 3.72467, 0.152681
2, 9, 9.39526, 3.86995, 0.176502
2, 10, 0.101535, -0.0256009, -0.0122171
2, 11, 9.80471, -3.16862, 2.2317
2, 12, 0.323434, -0.0367158, -0.0594674
2, 13, 4.81535, -0.596978, -1.05764
2, 14, 3.90077, -0.282162, 0.596731
2, 15, 7.59582, 1.89023, 1.49026
2, 16, 8.52366, 0.660808, 2.78161
2, 17, 12.0675, 1.6915, 4.75921
2, 18, 10.7611, 1.49443, -3.98183
2, 19, 11.4067, -3.98206, 2.60527
2, 20, 11.3004, 5, -2.93497
2, 21, 5.64641, 1.98636, -0.188149
2, 22, 9.81365, 3.45473, 0.235092
2, 23, 5.65895, 1.84075, -0.171305
2, 24, 10.3277, -0.552938, -3.92714
2, 25, 6.22062, -0.266536, -2.03828
2, 26, 8.33795, -2.96488, 0.334347
2, 27, 9.23786, -4.00575, 0.861747
2, 28, 11.0764, 0.227296, 4.98443
2, 29, 10.7063, -2.03341, 4.95416
2, 30, 12.3448, 4.09955, -3.67395
2, 31, 4.34282, 0.343801, -1.0349
2, 32, 4.2251, 0.3425, -0.992191
2, 33, 4.11183, 0.338509, -0.906746
2, 34, 2.34997, -0.11103, 0.300638
2, 35, 4.47597, -0.46551, 0.912959
2, 36, 6.90656, -2.29282, -0.0817204
2, 37, 9.55601, -4.08784, 0.169814
2, 38, 8.42668, -0.368139, 2.93471
2, 39, 6.46434, -0.321984, 2.03502
2, 40, 8.4048, -2.84701, -0.353542
2, 41, 4.28902, 0.391248, 0.828862
2, 42, 4.22724, -0.633546, -0.389441
2, 43, 4.3784, 0.817133, 0.757169
2, 44, 10.0678, -3.45362, -0.672848
2, 45, 9.91861, -3.3843, -0.651776
2, 46, 10.8481, -4.04173, 1.57764
2, 47, 3.04146, 0.0554779, 0.472331
2, 48, 10.2374, 1.0009, -4.24313
2, 49, 12.0914, 1.43436, -5
3, 0, 2.76308, -0.994871, 0.071391
3, 1, 5.70285, 1.35451, -0.32307
3, 2, 8.25361, -0.824806, -2.67841
3, 3, 1.84974, 0.00549572, -0.260848
3, 4, 13.3491, 4.83722, 3.56163
3, 5, 4.12043, 0.34649, 0.632586
3, 6, 3.71181, -0.978399, 0.891836
3, 7, 9.6821, 3.72467, 0.152681
3, 8, 10.6907, 5, 0.157477
3, 9, 9.31406, 3.91511, 0.177933
3, 10, 0.192835, -0.0317099, -0.0351859
3, 11, 9.30707, -3.26078, 1.18811
3, 12, 0.165246, -0.0132959, -0.0398629
3, 13, 7.16745, -1.33564, -1.88341
3, 14, 3.87488, -0.269561, 0.606666
3, 15, 6.5222, 0.667131, 1.95232
3, 16, 11.9586, 3.1694, 5
3, 17, 10.7611, 1.49443, -3.98183
3, 18, 11.4067, -3.98206, 2.60527
3, 19, 11.0284, -4.44436, 0.0285279
3, 20, 5.64641, 1.98636, -0.188149
3, 21, 9.68951, 3.45013, -0.184407
3, 22, 8.9811, 3.32641, -0.0724218
3, 23, 7.6115, 2.85782, -0.164926
3, 24, 6.90615, -1.84615, 1.99016
3, 25, 8.92335, -2.47043, -1.91432
3, 26, 11.7543, -4.94981, -0.409193
3, 27, 9.56623, -3.80758, -0.177776
3, 28, 10.7063, -2.03341, 4.95416
3, 29, 12.3448, 4.09955, -3.67395
3, 30, 4.34282, 0.343801, -1.0349
3, 31, 2.89955, 0.353574, -0.181023
3, 32, 2.92589, 0.361639, -0.178152
3, 33, 4.08598, 0.332523, -0.879206
3, 34, 2.50405, -0.138057, 0.309674
3, 35, 3.30295, -0.256603, 0.382528
3, 36, 8.20367, -2.43422, 0.416568
3, 37, 10.7589, -5, 0.169272
3, 38, 6.47492, -0.330468, 2.02704
3, 39, 7.53345, -0.418883, 2.23323
3, 40, 3.94821, -1.01328, -0.273555
3, 41, 3.00626, -0.115578, 0.870003
3, 42, 6.35874, -0.840427, -1.6236
3, 43, 5.78154, 1.33862, 0.799306
3, 44, 2.78373, 0.122908, 0.371767
3, 45, 9.97894, -1.12132, 4.16184
3, 46, 12.0316, -4.50041, 1.73273
3, 47, 2.95413, 0.0621505, 0.444044
3, 48, 10.256, -1.94917, -3.43298
3, 49, 8.31866, 2.84257, -1.949
4, 0, 2.72112, -0.970249, 0.0704891
4, 1, 5.44204, 1.30032, -0.306531
4, 2, 3.97755, -0.545061, -0.338349
4, 3, 1.72834, 0.0296818, -0.24304
4, 4, 7.12076, -0.291554, 2.20801
4, 5, 5.66088, 0.528629, 1.26523
4, 6, 3.49531, -0.210519, 0.877638
4, 7, 9.21273, -2.69102, 1.44526
4, 8, 0.101535, -0.0256009, -0.0122171
4, 9, 11.3389, 4.04813, 2.3915
4, 10, 0.141685, -0.0281038, -0.0243579
4, 11, 10.9326, -4.30583, -0.223126
4, 12, 0.331688, -0.0325597, -0.0633355
4, 13, 5.8136, 0.471323, -1.31814
4, 14, 2.74068, -0.0782553, 0.946624
4, 15, 6.14831, -0.262601, 1.78681
4, 16, 10.7611, 1.49443, -3.98183
4, 17, 11.4067, -3.98206, 2.60527
4, 18, 11.0284, -4.44436, 0.0285279
4, 19, 5.64641, 1.98636, -0.188149
4, 20, 9.4006, 3.4441, 0.013119
4, 21, 7.32793, 0.144736, -2.3412
4, 22, 4.13617, 1.20646, -0.095825
4, 23, 9.5727, 3.78296, -0.162827
4, 24, 8.4797, -2.81604, 1.91577
4, 25, 11.5957, -4.74818, -1.2114
4, 26, 11.0764, 0.227296, 4.98443
4, 27, 11.4314, -5, 1.252
4, 28, 12.3448, 4.09955, -3.67395
4, 29, 4.34282, 0.343801, -1.0349
4, 30, 2.98398, 0.360292, 0.195143
4, 31, 2.81296, 0.352229, -0.159653
4, 32, 2.82895, 0.35715, -0.157497
4, 33, 4.57843, 0.578065, -0.706744
4, 34, 2.57202, -0.122108, 0.331655
4, 35, 3.49492, -0.289843, 0.405228
4, 36, 8.74332, -3.0393, 0.439659
4, 37, 6.16588, 0.504116, 1.4202
4, 38, 6.95032, -0.366644, 2.12368
4, 39, 6.43728, -0.778012, 1.68985
4, 40, 3.49338, -0.507987, -0.199144
4, 41, 3.0008, -0.10058, 0.845922
4, 42, 7.53782, -1.45713, -1.89953
4, 43, 5.6755, 1.30271, 0.764535
4, 44, 2.86416, 0.117302, 0.392576
4, 45, 12.0316, -4.50041, 1.73273
4, 46, 10.2374, 1.0009, -4.24313
4, 47, 2.87318, 0.0524047, 0.426879
4, 48, 8.31866, 2.84257, -1.949
4, 49, 10.0241, 3.18929, -3.0345
5, 0, 2.72755, -0.969168, 0.0725133
5, 1, 4.52816, 0.896311, 0.633641
5, 2, 1.40141, 0.0783219, 0.187245
5, 3, 1.65597, 0.0285156, -0.234207
5, 4, 11.3929, -2.63218, 3.87264
5, 5, 4.33582, 0.00383539, 1.25337
5, 6, 3.09098, -0.0275105, 0.751836
5, 7, 0.101535, -0.0256009, -0.0122171
5, 8, 0.151116, -0.0292663, -0.0259984
5, 9, 7.05888, 0.721223, 2.1656
5, 10, 0.0628335, -0.0140519, -0.0125952
5, 11, 13.1065, -3.85276, -4.69453
5, 12, 0.27836, -0.0249987, -0.0573745
5, 13, 6.23867, -0.000554323, -2.21247
5, 14, 2.68866, -0.0602682, 0.927307
5, 15, 7.9957, -0.181603, 2.71949
5, 16, 11.4067, -3.98206, 2.60527
5, 17, 11.0284, -4.44436, 0.0285279
5, 18, 5.64641, 1.98636, -0.188149
5, 19, 9.34512, 3.77969, -0.0959652
5, 20, 7.32793, 0.144736, -2.3412
5, 21, 10.249, -0.559215, -3.51647
5, 22, 5.67089, 1.62301, 0.0168463
5, 23, 8.33795, -2.96488, 0.334347
5, 24, 11.0279, -5, 1.18346
5, 25, 11.0764, 0.227296, 4.98443
5, 26, 10.7063, -2.03341, 4.95416
5, 27, 12.3448, 4.09955, -3.67395
5, 28, 4.34282, 0.343801, -1.0349
5, 29, 3.05147, 0.343356, -0.231265
5, 30, 2.64689, 0.360919, -0.0940084
5, 31, 2.73546, 0.348638, -0.143129
5, 32, 2.72841, 0.340934, -0.152075
5, 33, 2.79276, 0.227466, -0.291272
5, 34, 2.6354, -0.124259, 0.341892
5, 35, 4.22982, -0.550554, 0.442413
5, 36, 8.63736, -2.73202, 0.489645
5, 37, 6.48908, 0.526418, 1.56004
5, 38, 5.65257, -0.0631543, 1.69048
5, 39, 4.43062, -0.461133, 0.708202
5, 40, 2.14248, 0.0132776, -0.300412
5, 41, 3.30422, -0.175855, 0.876911
5, 42, 7.45435, -1.42132, -1.9228
5, 43, 6.33147, 1.6343, 0.858073
5, 44, 2.84719, 0.0993002, 0.399507
5, 45, 10.2374, 1.0009, -4.24313
5, 46, 10.256, -1.94917, -3.43298
5, 47, 3.25227, 0.00839969, 0.615641
5, 48, 11.5231, 3.40048, -3.17495
5, 49, 11.5551, -3.53358, -2.63348
6, 0, 3.94828, -0.72033, 0.276929
6, 1, 3.15458, -0.000744833, 0.719356
6, 2, 1.45662, 0.0773501, 0.194605
6, 3, 1.7424, 0.0189336, -0.246249
6, 4, 9.6821, 3.72467, 0.152681
6, 5, 2.86901, -0.00429055, 0.819902
6, 6, 3.08891, -0.0309328, 0.753971
6, 7, 0.141668, -0.0286554, -0.0237015
6, 8, 0.121102, -0.0268623, -0.0187797
6, 9, 3.90428, 0.268839, 1.00639
6, 10, 0.150406, -0.0268944, -0.0282436
6, 11, 7.59582, 1.89023, 1.49026
6, 12, 0.307244, -0.0117938, -0.0663535
6, 13, 10.6271, -0.146291, -5
6, 14, 2.69056, -0.0552868, 0.914035
6, 15, 4.74262, -0.32764, 1.14479
6, 16, 11.0284, -4.44436, 0.0285279
6, 17, 5.64641, 1.98636, -0.188149
6, 18, 9.93386, 3.76551, -0.248277
6, 19, 7.32793, 0.144736, -2.3412
6, 20, 10.6821, 1.551, -3.48707
6, 21, 6.90615, -1.84615, 1.99016
6, 22, 7.24457, 2.36994, 0.0121194
6, 23, 10.2485, -5, 0.0649318
6, 24, 11.0764, 0.227296, 4.98443
6, 25, 10.7063, -2.03341, 4.95416
6, 26, 12.3448, 4.09955, -3.67395
6, 27, 4.34282, 0.343801, -1.0349
6, 28, 3.58394, 0.346571, -0.375098
6, 29, 2.57485, 0.363367, -0.053842
6, 30, 2.59717, 0.357926, -0.0802384
6, 31, 3.43728, 0.640874, -0.122316
6, 32, 2.01296, 0.135506, -0.234877
6, 33, 2.69371, 0.237359, -0.262407
6, 34, 2.65271, -0.131148, 0.34078
6, 35, 4.30364, -0.498164, 0.530908
6, 36, 4.4089, -0.717183, -0.447231
6, 37, 4.69174, 0.409276, 1.07384
6, 38, 3.43238, 0.0370773, 1.13639
6, 39, 4.06206, -0.263172, 1.06211
6, 40, 2.15476, 0.00176556, -0.302655
6, 41, 3.3679, -0.1626, 0.807706
6, 42, 6.42661, -1.73404, -0.345831
6, 43, 10.2835, 3.75366, 0.65668
6, 44, 3.5277, 0.207712, 0.84234
6, 45, 10.256, -1.94917, -3.43298
6, 46, 8.31866, 2.84257, -1.949
6, 47, 2.76284, 0.016327, 1.03493
6, 48, 11.5551, -3.53358, -2.63348
6, 49, 11.5958, 1.79156, 4.83837
7, 0, 1.49065, 0.0434346, 0.210936
7, 1, 3.03644, -0.0048197, 0.483066
7, 2, 1.34371, 0.069137, 0.184284
7, 3, 1.75021, 0.0295756, -0.245813
7, 4, 9.21273, -2.69102, 1.44526
7, 5, 2.86658, -0.00352207, 0.820601
7, 6, 5.37315, -0.0611546, 1.43031
7, 7, 0.116882, -0.0265948, -0.0175141
7, 8, 0.0662908, -0.0168251, -0.0103778
7, 9, 6.81913, 0.475182, 2.02654
7, 10, 0.118528, -0.0214937, -0.0239857
7, 11, 11.194, 3.96148, -2.69369
7, 12, 0.389076, 0.00105414, -0.0801509
7, 13, 10.7611, 1.49443, -3.98183
7, 14, 3.41605, -0.154379, 0.533795
7, 15, 5.098, -0.481646, 1.14131
7, 16, 5.64641, 1.98636, -0.188149
7, 17, 10.8216, 4.14952, 0.544656
7, 18, 7.32793, 0.144736, -2.3412
7, 19, 10.4332, -1.99417, -3.61248
7, 20, 6.90615, -1.84615, 1.99016
7, 21, 8.18299, -2.93801, 1.88939
7, 22, 10.3407, 4.26431, -0.0985197
7, 23, 11.0764, 0.227296, 4.98443
7, 24, 10.7063, -2.03341, 4.95416
7, 25, 12.3448, 4.09955, -3.67395
7, 26, 4.34282, 0.343801, -1.0349
7, 27, 3.04499, 0.352721, -0.219429
7, 28, 2.62041, 0.366645, -0.0694392
7, 29, 2.54387, 0.360802, -0.0420391
7, 30, 2.52432, 0.346343, -0.0763657
7, 31, 5.89129, 0.201513, 1.79492
7, 32, 1.95462, 0.133969, -0.227565
7, 33, 3.23594, 0.342417, -0.279224
7, 34, 1.45457, -0.104418, 0.179347
7, 35, 4.47699, -0.566536, 0.580541
7, 36, 3.17764, -0.267373, -0.339265
7, 37, 1.57207, 0.158888, 0.150662
7, 38, 5.1988, -0.0478068, 2.05825
7, 39, 5.30173, -0.426581, 1.2074
7, 40, 2.14747, 0.00211673, -0.301593
7, 41, 2.13884, -0.275857, -0.0970199
7, 42, 9.11872, -3.23978, 0.269685
7, 43, 10.2374, 1.0009, -4.24313
7, 44, 5.90807, 0.155199, 1.6124
7, 45, 8.31866, 2.84257, -1.949
7, 46, 9.30336, -1.12406, -3.30446
7, 47, 6.08949, -0.227119, 1.60216
7, 48, 11.5958, 1.79156, 4.83837
7, 49, 11.863, 0.632825, -4.72943
8, 0, 1.53461, 0.0427057, 0.216456
8, 1, 2.6465, -0.0103446, 0.897185
8, 2, 1.38128, 0.0784487, 0.184666
8, 3, 1.71373, 0.022848, -0.2422
8, 4, 0.101535, -0.0256009, -0.0122171
8, 5, 5.17976, -0.000903075, 1.39305
8, 6, 3.071, -0.0516424, 0.771789
8, 7, 0.0691692, -0.0178123, -0.0101624
8, 8, 0.128942, -0.026457, -0.0221141
8, 9, 5.85077, 0.288807, 1.4195
8, 10, 0.121342, -0.01159, -0.03072
8, 11, 14.0824, 4.49678, -4.82909
8, 12, 0.458167, 0.0047902, -0.0901055
8, 13, 11.4067, -3.98206, 2.60527
8, 14, 3.35037, -0.133184, 0.529996
8, 15, 4.64608, -0.239132, 1.19285
8, 16, 10.8124, 4.14464, 0.514186
8, 17, 7.32793, 0.144736, -2.3412
8, 18, 9.59455, 0.12184, -3.46721
8, 19, 6.90615, -1.84615, 1.99016
8, 20, 8.65007, -3.08315, 1.84342
8, 21, 10.6188, -5, -0.144809
8, 22, 11.0764, 0.227296, 4.98443
8, 23, 10.7063, -2.03341, 4.95416
8, 24, 12.3448, 4.09955, -3.67395
8, 25, 4.34282, 0.343801, -1.0349
8, 26, 3.37042, 0.356215, 0.301711
8, 27, 2.62185, 0.373118, -0.0507664
8, 28, 2.90324, 0.431301, -0.060827
8, 29, 3.24526, 0.67479, -0.0366376
8, 30, 0.621962, 0.108506, -0.0286656
8, 31, 6.06739, 0.223287, 1.58923
8, 32, 1.93552, 0.128803, -0.228399
8, 33, 2.40087, 0.239947, -0.204275
8, 34, 1.45496, -0.106211, 0.178229
8, 35, 3.27993, -0.205075, 0.426963
8, 36, 1.59328, -0.178224, -0.132071
8, 37, 1.54832, 0.166387, 0.138622
8, 38, 7.18183, 0.0422754, 2.353
8, 39, 5.03186, -0.421136, 1.14937
8, 40, 0.259199, 0.00658611, -0.0590153
8, 41, 3.22995, -0.673913, -0.015359
8, 42, 10.2374, 1.0009, -4.24313
8, 43, 10.256, -1.94917, -3.43298
8, 44, 6.59995, 0.0603771, 2.25289
8, 45, 9.30336, -1.12406, -3.30446
8, 46, 11.5551, -3.53358, -2.63348
8, 47, 6.62837, -0.124106, 2.23185
8, 48, 11.863, 0.632825, -4.72943
8, 49, 10.386, 0.459509, 3.71918
9, 0, 1.45602, 0.0363177, 0.208428
9, 1, 3.42494, 0.194001, 0.862479
9, 2, 1.38465, 0.0724686, 0.187877
9, 3, 1.72263, 0.0234718, -0.243234
9, 4, 0.126897, -0.0276373, -0.0198734
9, 5, 2.85918, 0.049381, 1.04337
9, 6, 3.79281, 0.535681, 0.278353
9, 7, 0.124239, -0.026374, -0.0205947
9, 8, 0.104885, -0.0222565, -0.0188024
9, 9, 5.51943, -0.048895, 2.11111
9, 10, 0.162505, -0.0015972, -0.0414513
9, 11, 10.7611, 1.49443, -3.98183
9, 12, 0.417818, -0.00405881, -0.084316
9, 13, 11.0284, -4.44436, 0.0285279
9, 14, 3.27309, -0.0816305, 0.552016
9, 15, 4.30574, -0.555324, 0.477808
9, 16, 7.32793, 0.144736, -2.3412
9, 17, 9.32563, 0.17587, -3.90112
9, 18, 6.90615, -1.84615, 1.99016
9, 19, 8.23812, -2.96241, 1.87102
9, 20, 11.736, -4.67162, 1.89878
9, 21, 11.0764, 0.227296, 4.98443
9, 22, 10.7063, -2.03341, 4.95416
9, 23, 12.3448, 4.09955, -3.67395
9, 24, 4.34282, 0.343801, -1.0349
9, 25, 4.06683, 0.3477, 0.585691
9, 26, 3.26146, 0.346561, 0.281745
9, 27, 2.91494, 0.440406, -0.0430703
9, 28, 3.06936, 0.784288, -0.0671948
9, 29, 4.23369, 0.368059, 0.7539
9, 30, 0.602371, 0.107311, -0.0229787
9, 31, 5.80972, 0.133548, 1.69815
9, 32, 1.42302, 0.113572, -0.168865
9, 33, 2.71151, 0.26397, -0.239352
9, 34, 1.44117, -0.0989735, 0.18102
9, 35, 1.33441, -0.137425, 0.135746
9, 36, 1.53477, -0.0733543, -0.20615
9, 37, 2.53463, 0.299532, 0.160048
9, 38, 7.55711, 0.0428533, 2.44602
9, 39, 3.65227, -0.406552, 0.338108
9, 40, 0.235662, -0.0034148, -0.0551648
9, 41, 3.36428, -0.486169, 0.174727
9, 42, 10.256, -1.94917, -3.43298
9, 43, 8.31866, 2.84257, -1.949
9, 44, 9.64277, 0.065786, 3.60406
9, 45, 11.5551, -3.53358, -2.63348
9, 46, 11.5958, 1.79156, 4.83837
9, 47, 10.8535, -0.0526583, 4.38367
9, 48, 10.386, 0.459509, 3.71918
9, 49, 3.54581, -0.255147, 0.459985
10, 0, 1.4242, -0.0411337, 0.203497
10, 1, 4.19397, 0.369148, 0.649631
10, 2, 1.38426, 0.0724174, 0.187853
10, 3, 2.61421, 0.0275184, -0.376787
10, 4, 0.110694, -0.0261948, -0.0155422
10, 5, 1.4495, 0.0340204, 0.208123
10, 6, 4.14127, 0.922236, 0.344292
10, 7, 0.102764, -0.0225935, -0.0176141
10, 8, 0.100465, -0.0143336, -0.0241898
10, 9, 9.06788, -0.12312, 4.02825
10, 10, 0.2036, 0.00139165, -0.0494149
10, 11, 11.4067, -3.98206, 2.60527
10, 12, 0.423701, -0.0129475, -0.0842589
10, 13, 5.64641, 1.98636, -0.188149
10, 14, 3.34294, -0.334184, 0.316115
10, 15, 4.54931, -0.53929, 0.731341
10, 16, 9.23042, 0.129066, -4.06436
10, 17, 6.90615, -1.84615, 1.99016
10, 18, 10.4232, -3.48773, 1.88011
10, 19, 11.736, -4.67162, 1.89878
10, 20, 11.0764, 0.227296, 4.98443
10, 21, 10.7063, -2.03341, 4.95416
10, 22, 12.3448, 4.09955, -3.67395
10, 23, 4.34282, 0.343801, -1.0349
10, 24, 2.86182, 0.353122, -0.171631
10, 25, 3.25958, 0.364574, 0.26295
10, 26, 2.91184, 0.420941, 0.0877639
10, 27, 2.80793, 0.955824, -0.0939382
10, 28, 1.605, 0.200086, 0.102769
10, 29, 3.67685, 0.396552, 0.355935
10, 30, 0.572874, 0.103178, -0.0236459
10, 31, 4.15689, 0.119941, 1.19772
10, 32, 1.42199, 0.112138, -0.169759
10, 33, 1.32218, 0.139203, -0.132017
10, 34, 0.40545, -0.0676532, 0.0469573
10, 35, 1.23305, -0.131426, 0.126114
10, 36, 2.2979, -0.195289, -0.230709
10, 37, 2.34123, 0.287368, 0.130994
10, 38, 2.68401, 0.0293247, 0.390348
10, 39, 3.96529, -0.803103, 0.293062
10, 40, 0.284485, -0.00141301, -0.0636511
10, 41, 4.13173, -0.675143, 0.338397
10, 42, 8.31866, 2.84257, -1.949
10, 43, 9.30336, -1.12406, -3.30446
10, 44, 11.5551, -3.53358, -2.63348
10, 45, 11.5958, 1.79156, 4.83837
10, 46, 11.863, 0.632825, -4.72943
10, 47, 10.386, 0.459509, 3.71918
10, 48, 3.54581, -0.255147, 0.459985
10, 49, 3.31614, -0.183859, 0.962038
11, 0, 0.923213, -0.0549887, 0.138169
11, 1, 4.20021, 0.371063, 0.651389
11, 2, 2.42825, 0.0893196, 0.324321
11, 3, 0.0694801, 0.0163915, 0.0124546
11, 4, 0.0761787, -0.0198076, -0.0101955
11, 5, 3.16667, -0.0496208, 0.521907
11, 6, 3.43751, 0.502405, 0.185212
11, 7, 0.0968336, -0.0153908, -0.0225118
11, 8, 0.124551, -0.0061576, -0.03297
11, 9, 10.7611, 1.49443, -3.98183
11, 10, 0.180626, -0.00584845, -0.0446781
11, 11, 11.0284, -4.44436, 0.0285279
11, 12, 0.422696, -0.00933596, -0.084601
11, 13, 9.70284, 3.7375, -0.167258
11, 14, 2.92627, -0.325946, 0.219755
11, 15, 3.05846, -0.142029, 0.929526
11, 16, 6.90615, -1.84615, 1.99016
11, 17, 8.33795, -2.96488, 0.334347
11, 18, 11.736, -4.67162, 1.89878
11, 19, 11.0764, 0.227296, 4.98443
11, 20, 10.7063, -2.03341, 4.95416
11, 21, 12.3448, 4.09955, -3.67395
11, 22, 4.34282, 0.343801, -1.0349
11, 23, 3.41455, 0.357649, -0.312775
11, 24, 2.5761, 0.366518, -0.0429278
11, 25, 2.78575, 0.404439, -0.0584642
11, 26, 3.10824, 0.46699, 0.101102
11, 27, 3.43399, 0.403016, 0.273811
11, 28, 1.6989, 0.2283, 0.0697217
11, 29, 4.01965, 0.501528, 0.388096
11, 30, 0.575342, 0.104094, -0.0210637
11, 31, 4.96132, 0.137984, 1.30885
11, 32, 0.946104, 0.0330167, -0.148363
11, 33, 1.30762, 0.142567, -0.126078
11, 34, 0.34322, -0.0621995, 0.0382007
11, 35, 1.26725, -0.137705, 0.12489
11, 36, 2.00506, -0.188293, -0.189441
11, 37, 2.7916, 0.364147, 0.136966
11, 38, 1.40007, 0.0260015, 0.203659
11, 39, 3.60505, -0.541943, 0.212414
11, 40, 0.323786, -0.00495695, -0.0698929
11, 41, 3.75174, -0.326675, 0.455413
11, 42, 9.30336, -1.12406, -3.30446
11, 43, 11.5551, -3.53358, -2.63348
11, 44, 11.5958, 1.79156, 4.83837
11, 45, 11.863, 0.632825, -4.72943
11, 46, 10.386, 0.459509, 3.71918
11, 47, 3.54581, -0.255147, 0.459985
11, 48, 3.4704, -0.136169, 0.617872
11, 49, 6.08782, -0.361127, 1.45396
12, 0, 0.923196, -0.0550313, 0.138148
12, 1, 4.99258, 0.441498, 1.13099
