iteration,agent_id,fitness,x0,x1
2, 79, -816.024, -314.113, 511.925
2, 80, 257.46, 21.0853, 227.654
2, 81, 31.2869, -100.346, -155.616
2, 82, -64.9841, 161.239, 78.7652
2, 83, -36.7743, 305.802, 86.0106
2, 84, 78.5831, 35.2788, 61.6371
2, 85, -84.7175, -188.248, -129.565
2, 86, 399.848, 353.351, -296.227
2, 87, 155.152, 116.388, 227.978
2, 88, 403.555, 415.881, 44.2415
2, 89, 737.278, -512, -512
2, 90, -178.442, 74.5224, 110.753
2, 91, -177.234, 74.5352, 110.611
2, 92, 116.847, -49.568, -247.615
2, 93, -128.355, 227.606, -239.949
2, 94, -133.992, 112.467, 136.985
2, 95, -556.511, -445.355, -392.861
2, 96, 522.472, 512, -512
2, 97, -65.5693, -512, -322.225
2, 98, -597.693, -482.557, -416.643
2, 99, -597.565, -482.427, -416.623
3, 0, -650.517, 258.511, -491.748
3, 1, -650.565, 258.556, -491.752
3, 2, -208.815, -50.7767, -351.601
3, 3, 194.361, -137.156, -437.086
3, 4, -60.503, 300.135, -428.338
3, 5, 599.358, -460.079, 512
3, 6, 86.0836, -53.9529, -199.508
3, 7, -414.045, 357.083, -113.361
3, 8, -198.87, -3.89304, 163.808
3, 9, 73.4651, -109.023, 123.981
3, 10, 214.437, 103.272, -309.729
3, 11, -315.004, 477.295, 225.847
3, 12, 522.472, 512, -512
3, 13, -343.651, 364.695, 129.778
3, 14, 548.753, -456.349, 512
3, 15, -543.093, 462.933, -260.169
3, 16, 225.63, 314.831, -57.6379
3, 17, 331.172, 512, 483.364
3, 18, -154.271, -478.844, 270.112
3, 19, 51.3907, -366.912, -505.63
3, 20, 109.459, 300.085, 416.527
3, 21, 0.326928, -46.5663, -512
3, 22, -94.0959, 205.324, 344.089
3, 23, 516.05, 434.457, 290.382
3, 24, 138.184, 197.498, -322.967
3, 25, -385.494, 49.8155, 352.647
3, 26, 59.8005, 148.214, -160.617
3, 27, 125.554, -52.0086, -224.764
3, 28, -324.139, -443.238, 49.979
3, 29, 179.173, 253.345, -68.9131
3, 30, -604.878, -465.349, -370.259
3, 31, 247.187, 22.3007, 268.717
3, 32, -11.3853, -194.353, 219.319
3, 33, 455.798, 318.748, -260.08
3, 34, 285.671, -374.048, -351.393
3, 35, 238.086, -127.762, 280.561
3, 36, 136.808, 498.346, 120.267
3, 37, -358.628, 57.9232, 358.329
3, 38, -316.01, 178.355, -278.803
3, 39, 98.7668, 18.136, -291.835
3, 40, -349.749, -226.381, -511.939
3, 41, 199.646, 371.638, -268.973
3, 42, -500.442, -218.318, 274.862
3, 43, -385.358, 184.568, -264.152
3, 44, 35.9083, 126.992, 41.6502
3, 45, 583.155, -511.087, 191.847
3, 46, 221.588, -263.137, 341.806
3, 47, -651.899, 511.885, -275.784
3, 48, 123.689, -306.871, 18.7487
3, 49, 399.434, -378.584, -0.850891
3, 50, 316.397, 168.059, 145.289
3, 51, -275.08, -244.271, 1.0875
3, 52, -40.344, 56.7737, -330.206
3, 53, -158.479, -312.387, 466.213
3, 54, -215.02, -512, -450.023
3, 55, 150.619, -466.145, -138.3
3, 56, -185.721, 470.31, 182.141
3, 57, -534.731, 464.358, -314.345
3, 58, 60.0628, 124.681, -21.916
3, 59, 141.952, 162.598, 160.493
3, 60, -164.387, 473.767, 53.5313
3, 61, 490.65, 65.485, -512
3, 62, 55.3875, 73.065, 0.466355
3, 63, 468.259, 438.593, -189.446
3, 64, -163.398, -110.844, -132.235
3, 65, -543.329, 391.049, 511.944
3, 66, 644.159, 179.038, 428.847
3, 67, -342.09, 224.938, -265.344
3, 68, 388.431, -108.709, 313.958
3, 69, -523.704, 236.959, -465.823
3, 70, 76.8195, 230.497, -141.71
3, 71, -503.762, -81.177, 430.635
3, 72, 1049.13, -512, 512
3, 73, -284.32, -233.899, -512
3, 74, 311.48, -15.5644, -430.88
3, 75, -483.841, -314.044, -455.69
3, 76, 262.701, 428.359, -146.752
3, 77, 513.406, -32.2942, 512
3, 78, -256.637, -350.882, -512
3, 79, -816.061, -314.109, 511.97
3, 80, 31.2869, -100.346, -155.616
3, 81, 76.8161, -55.2164, -252.253
3, 82, 61.1352, 179.871, -20.4084
3, 83, 182.672, 274.527, 79.8684
3, 84, 242.132, 409.902, 274.303
3, 85, -154.885, 167.978, -91.9576
3, 86, 239.175, 154.059, 207.664
3, 87, -577.288, 389.063, 512
3, 88, 426.876, -409.613, -282.619
3, 89, -178.442, 74.5224, 110.753
3, 90, 32.2346, 73.1141, -124.81
3, 91, 221.538, 59.4362, 232.639
3, 92, -269.119, -224.584, -235.677
3, 93, 152.198, 512, -31.3003
3, 94, -83.7139, -84.8176, -101.725
3, 95, -556.636, -445.441, -392.946
3, 96, 361.38, -259.742, 99.8166
3, 97, 737.278, -512, -512
3, 98, -597.607, -482.47, -416.63
3, 99, -597.64, -482.489, -416.665
4, 0, -650.553, 258.545, -491.751
4, 1, -650.58, 258.577, -491.746
4, 2, -339.318, -118.24, -501.162
4, 3, 158.873, -9.9594, -512
4, 4, 572.596, -456.17, -512
4, 5, 331.713, 157.786, 382.562
4, 6, -202.373, -314.719, -86.5926
4, 7, -414.023, 357.083, -113.337
4, 8, -289.86, -64.1467, 448.239
4, 9, -53.5041, -226.597, -395.21
4, 10, 346.348, 371.573, 52.7003
4, 11, -126.168, 512, 512
4, 12, -343.651, 364.695, 129.778
4, 13, 324.103, -249.049, 427.267
4, 14, 76.659, -102.498, -92.8777
4, 15, -543.118, 462.934, -260.196
4, 16, 445.367, 511.842, -65.9238
4, 17, 224.074, -60.1995, 255.203
4, 18, 343.398, -512, 94.2007
4, 19, 46.487, -435.129, -512
4, 20, -418.914, 296.377, 512
4, 21, -70.2829, -221.381, -447.922
4, 22, -156.761, -378.343, -87.3724
4, 23, -364.683, 339.662, -109.831
4, 24, -172.953, 81.2623, -200.362
4, 25, -385.467, 49.8372, 352.623
4, 26, -188.956, 127.442, -136.967
4, 27, -11.6675, -51.5257, -275.073
4, 28, -184.455, -512, -312.284
4, 29, 503.233, 255.861, -358.366
4, 30, -604.791, -465.325, -370.187
4, 31, -210.707, -187.789, 286.982
4, 32, -243.837, -256.08, 24.0562
4, 33, 133.278, -368.849, -365.501
4, 34, 238.086, -127.762, 280.561
4, 35, -131.301, 34.8274, 309.165
4, 36, 74.8987, 469.316, -67.0693
4, 37, -358.585, 57.9493, 358.288
4, 38, 163.589, 512, -435.669
4, 39, -204.635, -237.577, -174.261
4, 40, 737.278, -512, -512
4, 41, -177.36, 124.171, -363.092
4, 42, -500.515, -218.344, 274.915
4, 43, -385.351, 184.537, -264.173
4, 44, -21.8345, 53.0554, -40.0563
4, 45, 465.014, -446.523, 490.557
4, 46, -718.501, -276.327, 512
4, 47, -651.892, 511.886, -275.775
4, 48, 342.752, -334.12, 21.4623
4, 49, 316.397, 168.059, 145.289
4, 50, -170.757, 210.851, 88.7368
4, 51, -436.718, 459.668, 192.073
4, 52, 245.47, 221.352, -329.769
4, 53, 1049.13, -512, 512
4, 54, 737.278, -512, -512
4, 55, 392.378, -512, -119.569
4, 56, 88.3881, 247.003, -60.5942
4, 57, -534.752, 464.394, -314.308
4, 58, 157.586, 187.031, -0.947292
4, 59, -454.387, -390.494, 90.1813
4, 60, 766.743, 462.031, 286.698
4, 61, 201.038, 453.307, 62.7245
4, 62, 239.046, 79.8288, 428.591
4, 63, -44.6832, 245.793, 490.64
4, 64, -475.4, -144.66, -495.855
4, 65, -543.312, 391.082, 511.905
4, 66, 54.9659, 228.28, 87.8463
4, 67, 18.6893, 201.062, -176.407
4, 68, -258.108, -382.897, -388.784
4, 69, -523.636, 236.948, -465.76
4, 70, 63.6127, 223.917, -77.7979
4, 71, -508.937, -81.2115, 430.569
4, 72, -19.5879, -8.9382, -66.4708
4, 73, -632.689, -176.497, -512
4, 74, 403.615, 394.376, -466.879
4, 75, -483.863, -314.071, -455.706
4, 76, 382.556, 397.495, -446.706
4, 77, 507.412, -390.406, -255.07
4, 78, 69.6418, -345.424, -162.109
4, 79, -816.054, -314.123, 511.947
4, 80, 254.156, 90.6935, -273.624
4, 81, 137.154, -66.8604, -210.062
4, 82, -59.8931, 171.214, -43.7264
4, 83, -23.4827, 18.2422, 303.577
4, 84, -100.541, 196.313, -26.6293
4, 85, 118.056, -36.6252, -262.324
4, 86, -126.168, 512, 512
4, 87, -577.233, 389.003, 511.959
4, 88, -178.442, 74.5224, 110.753
4, 89, 550.429, 24.7612, 512
4, 90, -63.2639, 129.761, -230.729
4, 91, 213.417, -50.6473, 316.446
4, 92, 32.8903, -0.216007, -96.8464
4, 93, 162.861, 38.4158, 274.706
4, 94, 29.627, 255.863, 166.464
4, 95, -556.641, -445.479, -392.932
4, 96, -597.693, -482.557, -416.643
4, 97, 356.001, 445.586, 70.6871
4, 98, -597.664, -482.517, -416.661
4, 99, -597.632, -482.486, -416.652
5, 0, -650.565, 258.562, -491.746
5, 1, -650.61, 258.561, -491.797
5, 2, -245.357, -321.736, -512
5, 3, 167.435, -450.02, -512
5, 4, 331.713, 157.786, 382.562
5, 5, -112.87, -257.574, -503.591
5, 6, 211.412, -313.219, 49.3352
5, 7, -185.35, 251.386, 35.2913
5, 8, -151.751, -87.6297, -322.509
5, 9, -636.9, -465.168, -404.668
5, 10, -689.498, -462.739, -372.988
5, 11, -448.013, -217.39, 285.34
5, 12, 149.194, 381.055, 204.562
5, 13, 76.659, -102.498, -92.8777
5, 14, 12.8383, -93.4241, -135.817
5, 15, -543.076, 462.884, -260.193
5, 16, 224.074, -60.1995, 255.203
5, 17, -239.72, 242.448, 512
5, 18, 453.833, 354.902, -220.421
5, 19, 572.757, -456.693, -512
5, 20, 0.707341, 382.788, -17.4023
5, 21, -319.675, -467.985, -2.03397
5, 22, -69.3343, -272.216, -165.085
5, 23, 159.107, 158.257, 229.566
5, 24, 120.801, 191.734, -181.593
5, 25, -503.195, -140.56, 437.128
5, 26, -353.224, 123.678, -392.201
5, 27, -269.184, -349.483, -511.707
5, 28, -10.317, -416.204, -410.482
5, 29, 53.9978, 165.277, 490.419
5, 30, -604.828, -465.383, -370.188
5, 31, -32.8203, -168.326, 63.1099
5, 32, 175.292, -92.9551, 338.663
5, 33, 354.315, -427.201, -299.221
5, 34, 425.207, -91.967, 301.806
5, 35, -252.576, 10.9812, 406.518
5, 36, 99.2848, 128.638, -202.923
5, 37, -321.988, 341.28, -363.532
5, 38, -129.978, 375.415, -512
5, 39, 84.2833, -512, -382.217
5, 40, -385.46, 184.602, -264.223
5, 41, 134.103, 77.2867, -454.251
5, 42, -500.523, -218.368, 274.898
5, 43, -399.239, 512, 26.6603
5, 44, -168.491, -126.17, -472.829
5, 45, -374.442, 82.0678, -406.514
5, 46, -718.501, -276.326, 512
5, 47, -651.836, 511.854, -275.744
5, 48, 316.397, 168.059, 145.289
5, 49, -170.757, 210.851, 88.7368
5, 50, 680.629, -508.661, 182.416
5, 51, 428.07, 512, 191.667
5, 52, 392.894, 152.607, -512
5, 53, 384.208, -426.637, -241.411
5, 54, -68.281, -175.077, -70.1203
5, 55, -390.443, 213.924, -467.047
5, 56, -100.366, 82.8009, 133.233
5, 57, -534.792, 464.424, -314.341
5, 58, -16.3375, -188.096, 27.8933
5, 59, -148.926, -512, 338.265
5, 60, 201.038, 453.307, 62.7245
5, 61, -146.319, 419.181, 479.666
5, 62, 325.241, -91.1483, 508.52
5, 63, -828.316, 343.153, 512
5, 64, -475.397, -144.633, -495.886
5, 65, -543.329, 391.108, 511.915
5, 66, -118.755, 334.557, -78.7692
5, 67, 294.124, 66.4541, -465.694
5, 68, -363.55, -512, -39.4245
5, 69, -523.578, 236.924, -465.713
5, 70, -316.79, 283.744, 43.4946
5, 71, -508.931, -81.2125, 430.562
5, 72, -58.0599, 13.0511, 23.2155
5, 73, -632.645, -176.451, -512
5, 74, -195.837, -184.922, -106.759
5, 75, -483.889, -314.069, -455.733
5, 76, 507.412, -390.406, -255.07
5, 77, 257.46, 21.0853, 227.654
5, 78, -231.635, -351.569, -72.8654
5, 79, -816.043, -314.091, 511.968
5, 80, -93.5493, 103.144, -217.089
5, 81, 243.252, -129.05, -172.255
5, 82, 28.2353, -135.007, -244.545
5, 83, 237.953, 206.858, 383.333
5, 84, -123.494, 93.7231, -216.957
5, 85, 415.864, 149.966, -512
5, 86, -126.168, 512, 512
5, 87, -577.246, 389.011, 511.972
5, 88, 344.466, 78.6928, 512
5, 89, 116.847, -49.568, -247.615
5, 90, 25.1145, 9.63398, -296.233
5, 91, -631.517, -261.512, 512
5, 92, 202.442, -77.9642, -198.672
5, 93, 97.0259, -255.121, 334.44
5, 94, -391.202, 211.579, 233.828
5, 95, -556.717, -445.535, -392.981
5, 96, -597.642, -482.505, -416.635
5, 97, -195.363, -321.165, -216.679
5, 98, -597.657, -482.515, -416.651
5, 99, -597.667, -482.522, -416.659
6, 0, -650.59, 258.549, -491.789
6, 1, -650.676, 258.591, -491.839
6, 2, 489.299, 64.7681, -512
6, 3, -118.956, -411.548, -458.509
6, 4, -112.87, -257.574, -503.591
6, 5, -129.427, -261.498, -499.815
6, 6, 139.246, 64.4553, -250.881
6, 7, -75.0358, 28.6577, -411.497
6, 8, -447.774, -439.769, -343.533
6, 9, -636.963, -465.213, -404.704
6, 10, -689.458, -462.703, -372.976
6, 11, 169.932, 330.925, 170.211
6, 12, -236.247, 444.373, 334.547
6, 13, -284.503, -102.993, -272.69
6, 14, 316.385, -291.378, -139.55
6, 15, -543.049, 462.878, -260.168
6, 16, 51.3907, -366.912, -505.63
6, 17, -83.7485, 136.554, 512
6, 18, -127.091, -11.6571, -169.808
6, 19, -94.0959, 205.324, 344.089
6, 20, 45.3777, -55.9289, -258.06
6, 21, -218.789, -148.17, 107.361
6, 22, -607.037, -158.785, -512
6, 23, -156.99, 199.744, 255.268
6, 24, 243.855, 185.759, -335.627
6, 25, -426.893, -136.05, 407.692
6, 26, 266.271, 14.0982, -512
6, 27, 104.724, -55.1839, -498.106
6, 28, -92.8622, -325.182, -440.411
6, 29, 222.071, -126.006, 509.085
6, 30, -604.804, -465.374, -370.17
6, 31, -315.806, -512, -242.806
6, 32, 160.692, -28.7979, 308.067
6, 33, 123.681, 130.152, -42.2676
6, 34, 264.595, 105.216, 410.594
6, 35, 275.331, 89.6802, 512
6, 36, 345.424, -126.241, 316.956
